pop,method,n,rep,Density,IB,LocalBalance
grid_uneq,srs,8,1602,0.45644228512641877,0.1232102373907552,4.215202629239212
grid_uneq,srs,8,1603,0.14513759164037288,-0.0373720541065382,0.7019373835141187
grid_uneq,srs,8,1604,-0.39370810418354335,-0.007378918654507606,1.247362473262438
grid_uneq,srs,8,1605,-0.23138304378258784,-0.09964823228330062,4.55066892533969
grid_uneq,srs,8,1606,-0.46521341125193594,-0.013935284623129934,1.3419371724273186
grid_uneq,srs,8,1607,0.2788392441487295,-0.03848931908968868,1.1042260129444588
grid_uneq,srs,8,1608,-0.21898857483996895,0.14363552594302978,11.503932673437362
grid_uneq,srs,8,1609,-0.35444188259250364,-0.21680210586180595,7.103294074422587
grid_uneq,srs,8,1610,-0.41173525773950015,0.19079799793391655,5.3134850045821045
grid_uneq,srs,8,1611,-0.5932467974001859,-0.22638459245156245,0.28049271221280225
grid_uneq,srs,8,1612,-0.23950219334983558,0.08968531828514628,12.400442994016196
grid_uneq,srs,8,1613,-0.5165677562638452,0.035867015167446836,0.28195774470061996
grid_uneq,srs,8,1614,0.25831133817574864,-0.1767388999993461,316.7585387310517
grid_uneq,srs,8,1615,-0.6072527401563619,0.02453336943620041,11.716798079625736
grid_uneq,srs,8,1616,-0.4548373020023665,-0.06705070430181229,12.561210826147843
grid_uneq,srs,8,1617,-0.4845465453705107,-0.08453679216427008,0.7718771179288964
grid_uneq,srs,8,1618,-0.161255086788497,-0.04914866870668945,7.850120426254985
grid_uneq,srs,8,1619,-0.5864287243548071,0.1354599125342027,15.51992725392178
grid_uneq,srs,8,1620,-0.4415123006431635,0.1866595831927428,11.531867580026788
grid_uneq,srs,8,1621,0.2800881882612713,0.050285533168949285,4.3122750814506166
grid_uneq,srs,8,1622,0.09386801453367122,-0.08291148169452592,4.655848709134818
grid_uneq,srs,8,1623,0.30866850686511693,0.14940327893910846,6.8032173621141645
grid_uneq,srs,8,1624,-0.6043750768774626,0.10318961524605585,5.7607751858003615
grid_uneq,srs,8,1625,-0.3870468313085568,-0.23561899445435447,8.599178813736916
grid_uneq,srs,8,1626,-0.31289265451273884,-0.014644016800291648,0.6262469751651029
grid_uneq,srs,8,1627,0.37691495045773216,-0.1261493486549711,4.571421836622338
grid_uneq,srs,8,1628,-0.06867839107791102,0.268934286301968,11.624272089480751
grid_uneq,srs,8,1629,-0.1912023727694233,-0.02250961139636535,5.59425689394338
grid_uneq,srs,8,1630,-0.6080281642861245,-0.11292441464152661,0.2933711783006465
grid_uneq,srs,8,1631,0.26443435224990075,-0.1816627894375232,1.0687069318079438
grid_uneq,srs,8,1632,-0.5304623461051539,0.15906470473351267,0.9983297329948104
grid_uneq,srs,8,1633,-0.4128092230923368,-0.08098580842363,1.0952405212580945
grid_uneq,srs,8,1634,-0.4092812048184853,0.033238274815957515,5.518052300380917
grid_uneq,srs,8,1635,-0.3150029154461937,0.15216665904633178,10.557707497810433
grid_uneq,srs,8,1636,-0.4302952692592159,0.012841993407939718,5.391038692815773
grid_uneq,srs,8,1637,-0.15782231174074848,0.022080558470633446,0.9064814832368135
grid_uneq,srs,8,1638,0.25346840877458277,0.005960910739998592,11.60890443061685
grid_uneq,srs,8,1639,-0.21234781870679711,-0.2507737762141484,0.9738739701361384
grid_uneq,srs,8,1640,-0.23467958936252126,-0.19405124967049028,11.58263982381929
grid_uneq,srs,8,1641,0.2712612428245947,-0.07022959034538155,4.500399376996523
grid_uneq,srs,8,1642,-0.2801905848326166,-0.08824780503377334,4.572467731869938
grid_uneq,srs,8,1643,-0.18058715511456408,0.014677171586558527,5.331282910934049
grid_uneq,srs,8,1644,-0.3868000372794926,0.09988191721762317,6.95866281015327
grid_uneq,srs,8,1645,-0.2792788087072784,0.1242557715664748,1.1143105614614595
grid_uneq,srs,8,1646,-0.2857966878746956,0.008489468999102905,7.790248333338513
grid_uneq,srs,8,1647,-0.28875896251990935,-0.17890112847863576,317.01028466073194
grid_uneq,srs,8,1648,0.1253761592553736,-0.028955798138243356,0.9207189372469402
grid_uneq,srs,8,1649,-0.16399335967349699,-0.012029218271410987,316.71629211418565
grid_uneq,srs,8,1650,0.21033837723994508,-0.1938870409645415,6.901538672808392
grid_uneq,srs,8,1651,-0.07605939651193958,0.2863970175529234,10.272440973161947
grid_uneq,srs,8,1652,-0.2780984823792345,-0.20523173513184384,0.2063447650833885
grid_uneq,srs,8,1653,0.21103099525985256,-0.08455541768296011,316.74234395033426
grid_uneq,srs,8,1654,0.14618636850417865,0.06684985799087127,20.02748858391767
grid_uneq,srs,8,1655,-0.3542539020649778,-0.06943623991362545,1.5329653197416386
grid_uneq,srs,8,1656,-0.25890382565410297,0.009633935881434401,5.5569142239081435
grid_uneq,srs,8,1657,-0.24311827055992463,0.11352354700415858,1.8060106042722914
grid_uneq,srs,8,1658,-0.28312946988490817,-0.02681731910852272,316.86488101934486
grid_uneq,srs,8,1659,0.26360319060979276,-0.2920833846092074,11.723536255545904
grid_uneq,srs,8,1660,0.3811735476369066,0.06647380778369105,4.208389195784125
grid_uneq,srs,8,1661,-0.20509501736277747,-0.17239002253794292,0.40650135356954786
grid_uneq,srs,8,1662,0.15864028693869325,-0.26517005735122223,13.091006089280853
grid_uneq,srs,8,1663,-0.5068128893468404,0.058470279061999315,11.680049367846037
grid_uneq,srs,8,1664,-0.42489461874551837,-0.0787233337282513,12.88119381642661
grid_uneq,srs,8,1665,-0.3934540842453849,-0.046608857048818945,0.8336251561154305
grid_uneq,srs,8,1666,-0.16046647707994963,0.04892993381533021,4.147895088938757
grid_uneq,srs,8,1667,0.21777132157093687,0.05307468880509628,4.678076072194668
grid_uneq,srs,8,1668,-0.5625510039398364,-0.10754469484851284,1.1647222788216438
grid_uneq,srs,8,1669,-0.17308957388749457,-0.13441057142737436,4.356515571438262
grid_uneq,srs,8,1670,0.36824953139858146,-0.21138014331476251,1.6816333352466557
grid_uneq,srs,8,1671,0.3679833919137212,-0.03973425670880763,0.3093927685953169
grid_uneq,srs,8,1672,0.24157632810913882,0.007650317380606602,13.304530289206454
grid_uneq,srs,8,1673,0.1810346686446992,-0.1272117137721715,15.732993350479449
grid_uneq,srs,8,1674,-0.41772724983305914,-0.08948483173194834,0.8120142696651187
grid_uneq,srs,8,1675,-0.47050629745218986,-0.24040031968384093,1.3352280118383908
grid_uneq,srs,8,1676,0.1831065025666781,-0.30536364167115615,4.794593848079176
grid_uneq,srs,8,1677,-0.4147255828975981,-0.06423377903946444,0.5028311009504253
grid_uneq,srs,8,1678,-0.5101777242715031,0.13041141417772284,1.0847499342033355
grid_uneq,srs,8,1679,-0.43771685202212157,-0.11593772463837969,0.33040393115111166
grid_uneq,srs,8,1680,-0.5025612415040595,0.0534667217049225,0.3674600279283078
grid_uneq,srs,8,1681,-0.4498666276014187,0.18317342739233697,4.716887376821405
grid_uneq,srs,8,1682,-0.45527901960131556,0.014834212485283358,0.41686418775459455
grid_uneq,srs,8,1683,0.48105709238747446,-0.23792546425324718,4.29321921484822
grid_uneq,srs,8,1684,-0.3738907027567885,0.15915515572544023,2.0099724473823843
grid_uneq,srs,8,1685,-0.4613239726185162,-0.007815903798969483,1.856392648908614
grid_uneq,srs,8,1686,-0.3511714021472605,-0.16217949207084578,3.9544725371076415
grid_uneq,srs,8,1687,-0.12884209463285518,0.020148447554621984,1.4119453553220562
grid_uneq,srs,8,1688,-0.5774698993852333,-0.01396743327766634,0.33363456415909815
grid_uneq,srs,8,1689,0.2769008762386462,-0.09651051668127625,10.4712085650015
grid_uneq,srs,8,1690,-0.38742047459272366,0.11065424296584273,0.502381056671189
grid_uneq,srs,8,1691,-0.36553692477120275,-0.1460671161683751,0.7106910263616264
grid_uneq,srs,8,1692,-0.22775000572396925,-0.14165887692372536,6.522615324654687
grid_uneq,srs,8,1693,0.3895868968127925,-0.09658103531851488,316.6662872979363
grid_uneq,srs,8,1694,0.2946967045606614,0.1362868040629814,0.28525094420213265
grid_uneq,srs,8,1695,-0.700705717059166,-0.02063732545888467,0.49526347807095333
grid_uneq,srs,8,1696,0.3731513939534968,-0.04970105207912969,4.256896368802065
grid_uneq,srs,8,1697,0.48483106162767514,-0.08415649867666104,7.82925095158964
grid_uneq,srs,8,1698,-0.2821391907864471,-0.10067616005522385,0.5013706946617635
grid_uneq,srs,8,1699,-0.5221078844628995,-0.07752245743083798,1.5903423927772948
grid_uneq,srs,8,1700,0.2226787375605459,-0.19186589009460792,0.44711062588723566
grid_uneq,srs,8,1701,0.29013786628678007,-0.14262590077687146,1.3776614452514795
grid_uneq,srs,8,1702,0.10870383078956812,-0.08661448944664847,1.2725044404042607
grid_uneq,srs,8,1703,-0.389814140722885,0.07149678681185664,14.039378950405544
grid_uneq,srs,8,1704,0.24705806918188472,-0.15116647385688026,5.541845671166259
grid_uneq,srs,8,1705,0.329345615970847,-0.12292970946975988,4.220781442021965
grid_uneq,srs,8,1706,-0.4773335724072363,0.09180761607738078,0.35055340835990534
grid_uneq,srs,8,1707,-0.15252718620846586,0.03450599175507855,4.227092859744867
grid_uneq,srs,8,1708,-0.17102605973619356,-0.2392971338489538,0.30555217804863055
grid_uneq,srs,8,1709,-0.6307505072873079,0.06461419988680353,1.4284573897638357
grid_uneq,srs,8,1710,-0.3351700860457219,-0.0759717280954801,0.5429649493319602
grid_uneq,srs,8,1711,-0.611722623744379,0.3089163192103838,10.211577287188453
grid_uneq,srs,8,1712,-0.580650716031841,0.03767687784281537,6.293529398857462
grid_uneq,srs,8,1713,-0.22476297000036738,-0.15379338637456116,12.697989172476127
grid_uneq,srs,8,1714,-0.18364220899536537,-0.09830707509413678,10.116665947623082
grid_uneq,srs,8,1715,-0.6980701920358665,0.19319020014127,7.8964813583810765
grid_uneq,srs,8,1716,0.26007942177920584,-0.10825814095687732,0.23609879735745787
grid_uneq,srs,8,1717,-0.532915827874122,-0.045612480975226015,10.17970640648396
grid_uneq,srs,8,1718,0.420697684806301,-0.10208653896153816,6.758730045973118
grid_uneq,srs,8,1719,-0.3804371479848297,-0.0018218761867398136,4.06632970846342
grid_uneq,srs,8,1720,-0.5274853830638182,-0.024281665918382028,1.0037166404487177
grid_uneq,srs,8,1721,-0.6154404501469626,0.16590394579189832,13.464330790273841
grid_uneq,srs,8,1722,-0.21586814936936477,-0.2213692715503088,4.3202663720099475
grid_uneq,srs,8,1723,-0.547189837222573,-0.017218378992186822,4.596794621543159
grid_uneq,srs,8,1724,-0.6453985303903056,0.07020989087462184,8.851278830135008
grid_uneq,srs,8,1725,-0.13575338968116082,-0.025798472460481805,1.337047501428896
grid_uneq,srs,8,1726,-0.5936611100214143,-0.06802120377438094,0.2763602462543451
grid_uneq,srs,8,1727,-0.5286890027442208,-0.04690587978859802,1.1501042143856173
grid_uneq,srs,8,1728,0.1329955105294896,-0.007431533442174886,316.8676771725442
grid_uneq,srs,8,1729,-0.32683214242281533,-0.012083530966447167,6.322229674941835
grid_uneq,srs,8,1730,-0.15266834061362375,-0.18148032318039234,1.2806182026102213
grid_uneq,srs,8,1731,-0.5866920340753806,-0.03576463157014559,5.402514530921944
grid_uneq,srs,8,1732,-0.5429391373816819,-0.03099903124170326,11.734820497794272
grid_uneq,srs,8,1733,-0.2591018386787809,-0.07720722633783163,15.835133581859159
grid_uneq,srs,8,1734,0.2878660288979175,-0.046544894088291926,12.362800774130987
grid_uneq,srs,8,1735,-0.18457522225120832,-0.06860640589209907,5.8923272744826605
grid_uneq,srs,8,1736,0.296097129762067,0.20820530033947313,1.1334912247324653
grid_uneq,srs,8,1737,0.34210065544693924,-0.08764403875064389,1.5484765189926888
grid_uneq,srs,8,1738,-0.5762888229586628,-0.002084714273270179,0.438082554612736
grid_uneq,srs,8,1739,0.22648821853993534,0.1376264275897554,8.288440084139488
grid_uneq,srs,8,1740,0.24299673824225032,-0.08526118475779569,1.036674773004199
grid_uneq,srs,8,1741,-0.43521557963801427,-0.08812468528083185,1.4450792450024994
grid_uneq,srs,8,1742,0.3838354066562808,-0.1166088554839914,5.174072706557121
grid_uneq,srs,8,1743,-0.38786018995545735,-0.08648471127274956,5.349791499864981
grid_uneq,srs,8,1744,-0.0989606093247743,-0.07166046093631648,1.376263032268615
grid_uneq,srs,8,1745,-0.2524002930969623,-0.15657912953418904,0.8952892858813147
grid_uneq,srs,8,1746,-0.34861572636223015,0.06976440013323833,0.652284524230372
grid_uneq,srs,8,1747,-0.4441721535706761,-0.20376084310628378,2.1139585627680044
grid_uneq,srs,8,1748,-0.19040123276702373,0.062114403955564924,0.4176609477207737
grid_uneq,srs,8,1749,0.28299682971061324,-0.0589421398464546,4.17895231069036
grid_uneq,srs,8,1750,-0.35572882681852236,0.1762117322224226,4.019611755971683
grid_uneq,srs,8,1751,-0.39210560055580584,-0.05488540799615542,7.935406245289639
grid_uneq,srs,8,1752,-0.29948992304720423,-0.1979598475177293,0.45909502504704447
grid_uneq,srs,8,1753,-0.42954499298852195,0.1363341097759038,10.298001612692206
grid_uneq,srs,8,1754,-0.23823419896724674,-0.23272257609205754,15.6353510403488
grid_uneq,srs,8,1755,-0.5971190643021458,0.05934753196999103,0.3353200796602931
grid_uneq,srs,8,1756,-0.15492120068028753,0.042953310082746055,0.46600535787509784
grid_uneq,srs,8,1757,-0.1427482352682106,-0.1392629400077609,0.32100730240921227
grid_uneq,srs,8,1758,-0.1843219783407522,0.05681931001750609,0.25207039637557105
grid_uneq,srs,8,1759,-0.3650551080596434,-0.12086977943896882,15.682945320047505
grid_uneq,srs,8,1760,0.13759835742655924,-0.04585391371870225,0.37798602818469323
grid_uneq,srs,8,1761,-0.5021456037665117,0.2742803206669522,1.225704655012503
grid_uneq,srs,8,1762,0.36112081032866417,-0.15047895497227337,4.676520428912248
grid_uneq,srs,8,1763,0.23776562430433118,0.25435481288509104,0.7385947967153624
grid_uneq,srs,8,1764,0.278745979932621,0.0009115612646887903,5.529711959509989
grid_uneq,srs,8,1765,-0.6559282053269144,0.09206521973014013,0.5020242685021387
grid_uneq,srs,8,1766,-0.10529441796735287,0.03365335228312624,0.6659128433598377
grid_uneq,srs,8,1767,-0.4370960372220602,0.009816753409997696,10.35900487650011
grid_uneq,srs,8,1768,-0.20928362551580376,0.1252526618634882,5.487223871091133
grid_uneq,srs,8,1769,0.16799621975368434,-0.20963370054993177,12.261089496620265
grid_uneq,srs,8,1770,0.23698054889623607,-0.19687443494716636,0.9952685560024366
grid_uneq,srs,8,1771,-0.29547603000240585,-0.10494025850159851,4.315102039198708
grid_uneq,srs,8,1772,0.32669389899521256,-0.0125116549321721,4.731515941339315
grid_uneq,srs,8,1773,0.41033789772546786,-0.030630334922594062,15.625169546428877
grid_uneq,srs,8,1774,-0.509863501609116,-0.06343044481709859,6.609178590709073
grid_uneq,srs,8,1775,0.24744937361437772,-0.11153762662884807,0.8161716215563817
grid_uneq,srs,8,1776,-0.48874464001482143,0.11311963523156435,0.3316016023775922
grid_uneq,srs,8,1777,0.18618915788986395,-0.04428938427277151,6.796206944495474
grid_uneq,srs,8,1778,-0.3596372189220398,0.11117174468483185,0.8406989480017291
grid_uneq,srs,8,1779,0.1581043635170358,-0.08945274651514093,0.5525891214638756
grid_uneq,srs,8,1780,0.38852046571886495,-0.04062104454049079,1.5586177991135826
grid_uneq,srs,8,1781,-0.31441456365464515,0.007490744311292759,6.287926120994643
grid_uneq,srs,8,1782,0.22709553025822954,0.01008501845127483,5.445581482945225
grid_uneq,srs,8,1783,0.5266390737478255,-0.09430087184622953,15.608222156131475
grid_uneq,srs,8,1784,-0.6259315582539312,0.09140356547267958,4.3582997724164105
grid_uneq,srs,8,1785,0.20664087040452525,-0.08950555850290569,0.5595230876929357
grid_uneq,srs,8,1786,-0.1894246297367041,0.04699925399557644,0.4306321698172583
grid_uneq,srs,8,1787,0.2413825115890269,-0.03367406312386589,4.263159463041548
grid_uneq,srs,8,1788,0.1616649192886801,0.11179077390352744,5.498562415139492
grid_uneq,srs,8,1789,0.2132464617137711,-0.0526210022294376,4.931920366501144
grid_uneq,srs,8,1790,0.10127611019210003,-0.255147189606962,0.8872606640696106
grid_uneq,srs,8,1791,-0.3320285460178601,-0.026308308559749114,0.37355697682876454
grid_uneq,srs,8,1792,0.2943950428448786,0.1124621225875654,16.37097265487961
grid_uneq,srs,8,1793,0.3894224952448908,0.0011992617583848173,4.522933690710894
grid_uneq,srs,8,1794,0.2941284891424122,0.13279633307345423,4.098864269493559
grid_uneq,srs,8,1795,0.22847493100399238,-0.18765537953736341,4.472563858761582
grid_uneq,srs,8,1796,-0.1955221712560735,-0.0006230910204207226,1.2957448864686731
grid_uneq,srs,8,1797,-0.14734737661022027,-0.1487988216836429,12.349317530718174
grid_uneq,srs,8,1798,-0.27763794629552196,-0.1235341089806354,0.344028315053059
grid_uneq,srs,8,1799,0.352555057985913,-0.05633638520114522,4.730056438176835
grid_uneq,srs,8,1800,-0.4202525974296766,-0.05656400463813422,11.670903717433246
grid_uneq,srs,8,1801,0.47676219156388927,-0.07769085684936028,1.8154245830477054
grid_uneq,srs,8,1802,-0.39536892779060473,-0.18557708807654216,5.575889381231987
grid_uneq,srs,8,1803,-0.6194927106887408,0.03049936407359043,15.839470339048146
grid_uneq,srs,8,1804,-0.5304156481928852,-0.017270910560729182,0.9844903908107268
grid_uneq,srs,8,1805,-0.21500232741347117,-0.23136068752313985,0.7343441654266951
grid_uneq,srs,8,1806,-0.6783993810752438,0.2197085656448943,1.7862835378842714
grid_uneq,srs,8,1807,0.41705247110976307,0.19279433886623062,4.932836431346386
grid_uneq,srs,8,1808,0.3204620428664424,0.17328522332160656,11.50790750858165
grid_uneq,srs,8,1809,0.2220688299134368,-0.020902821069159458,4.133007043349261
grid_uneq,srs,8,1810,-0.23006155777671686,-0.1232894041107199,0.37700978133320395
grid_uneq,srs,8,1811,0.2712416339971797,-0.17664716525385574,15.569680996641589
grid_uneq,srs,8,1812,0.19064606817144683,0.010317296063626214,4.889148233500936
grid_uneq,srs,8,1813,-0.30127661785938287,-0.18466690860500498,6.60230702524057
grid_uneq,srs,8,1814,-0.5761713257427822,0.12797042903355688,0.8412269178329815
grid_uneq,srs,8,1815,0.43077365599023887,-0.1280119366032813,1.6562903502252757
grid_uneq,srs,8,1816,0.19546212085897674,-0.10192076941731275,10.157435917716997
grid_uneq,srs,8,1817,-0.23711860637016405,0.022250966212159818,0.34439043152632703
grid_uneq,srs,8,1818,0.1701381099764481,-0.17727466228223748,15.681727864333215
grid_uneq,srs,8,1819,-0.11462840346006302,0.09270007298094982,15.618293207562285
grid_uneq,srs,8,1820,-0.23412191932177462,-0.10371828996199148,1.1373988181843535
grid_uneq,srs,8,1821,-0.41881870103627294,-0.03994949548328081,0.36593131607815554
grid_uneq,srs,8,1822,0.23035100317600887,-0.040673146749339494,4.348766007404814
grid_uneq,srs,8,1823,-0.41934785176119016,-0.1233560200363776,0.3168555075491749
grid_uneq,srs,8,1824,-0.33740579361668854,-0.08615154988405596,4.052678433165496
grid_uneq,srs,8,1825,-0.19412255995872366,0.06980823022987574,11.511736769943695
grid_uneq,srs,8,1826,-0.40226839409161974,-0.11476446930516396,1.0444226146371118
grid_uneq,srs,8,1827,-0.33832548464715795,0.0037898648720793835,0.9321227283142678
grid_uneq,srs,8,1828,-0.14966012749026636,-0.15393999292214147,0.3937931910932066
grid_uneq,srs,8,1829,0.25891906141063503,-0.20251638411050868,317.0318345051898
grid_uneq,srs,8,1830,-0.37712148345493,0.2268481187597933,0.7678943844587506
grid_uneq,srs,8,1831,-0.28947913049109086,-0.19768900875995615,4.271887675084514
grid_uneq,srs,8,1832,0.1099640346837663,-0.12741209969896322,0.7998682393459664
grid_uneq,srs,8,1833,-0.529143972566453,0.12144324927166264,10.065432440639407
grid_uneq,srs,8,1834,0.4651226580871193,0.05826228920341836,15.602926598454227
