pop,method,n,rep,Density,IB,LocalBalance
random_uneq,UPmaxentropy,16,1691,-0.6848349002380753,0.2863413981267,0.42221374283110363
random_uneq,UPmaxentropy,16,1692,-0.46604739046896815,0.09888785641159091,0.29077519903056764
random_uneq,UPmaxentropy,16,1693,0.1716440156542105,-0.06283506883698632,0.4755199555968821
random_uneq,UPmaxentropy,16,1694,-0.6545110296821532,0.3368989903070609,0.4778969440944117
random_uneq,UPmaxentropy,16,1695,-0.2906223241908964,0.14835086427303515,0.2665122696420361
random_uneq,UPmaxentropy,16,1696,-0.4254587412533081,0.047812395762586835,0.30590343150133803
random_uneq,UPmaxentropy,16,1697,-0.2817557964496786,-0.2051528937558112,1.3626351040240572
random_uneq,UPmaxentropy,16,1698,-0.22248548472661214,0.038047898856625746,0.22213048491060153
random_uneq,UPmaxentropy,16,1699,0.1537197801343721,-0.18579669008601793,0.49012115184309685
random_uneq,UPmaxentropy,16,1700,-0.32127945867064145,0.07699701395989535,0.1831970212833203
random_uneq,UPmaxentropy,16,1701,0.10456147438384444,-0.025606672472077346,0.16583179919777707
random_uneq,UPmaxentropy,16,1702,0.06643529048514321,-0.2285834255391073,0.5207106320244226
random_uneq,UPmaxentropy,16,1703,-0.49655137355855217,0.07197001374435989,0.24587108843237507
random_uneq,UPmaxentropy,16,1704,0.06853234555411856,0.09118127932281528,0.3602487764041413
random_uneq,UPmaxentropy,16,1705,-0.617834339823363,0.061936248549398595,0.42109612647229505
random_uneq,UPmaxentropy,16,1706,0.36797791174954114,0.018113481475429575,1.7037077177137296
random_uneq,UPmaxentropy,16,1707,0.1314980701642375,-0.05767970769811759,0.18557243167536147
random_uneq,UPmaxentropy,16,1708,0.1384214032303146,-0.0021959894949652795,0.24117708244975478
random_uneq,UPmaxentropy,16,1709,-0.1377803376736387,-0.2242767648622869,0.1498928404308468
random_uneq,UPmaxentropy,16,1710,0.13234876989876487,0.2671286713590007,0.6237361217291827
random_uneq,UPmaxentropy,16,1711,-0.697042907194505,0.29476597936396015,0.46267881900962227
random_uneq,UPmaxentropy,16,1712,-0.38683513604553477,0.14407281952655157,0.30224564875048676
random_uneq,UPmaxentropy,16,1713,0.16027480503508829,0.2164677216699831,0.3756663431123884
random_uneq,UPmaxentropy,16,1714,-0.09976950260071367,0.24742199640278584,0.3514425854310053
random_uneq,UPmaxentropy,16,1715,-0.6532960775757586,0.008413422515176606,0.2567606478320096
random_uneq,UPmaxentropy,16,1716,-0.435323453431826,0.18937443468296153,0.3378675981122803
random_uneq,UPmaxentropy,16,1717,-0.362051682626196,0.024414779279651272,0.18309320806260074
random_uneq,UPmaxentropy,16,1718,-0.1501971407858409,0.01597745377942392,0.26896195702476444
random_uneq,UPmaxentropy,16,1719,-0.2734167173688855,-0.03656198307852392,0.3348478324032525
random_uneq,UPmaxentropy,16,1720,-0.16053640136857045,0.05519342137839584,0.3553456099731306
random_uneq,UPmaxentropy,16,1721,-0.147817032468008,0.27814527410615236,0.36172307270390963
random_uneq,UPmaxentropy,16,1722,-0.3743616781186241,0.1714445615759799,0.33407986604413614
random_uneq,UPmaxentropy,16,1723,0.10212268219068982,-0.18459481729844224,0.17238625028332502
random_uneq,UPmaxentropy,16,1724,-0.3541042017245245,0.030445636276382856,0.32620503664642886
random_uneq,UPmaxentropy,16,1725,-0.4521003182167786,-0.12893622266396815,0.2390936857649586
random_uneq,UPmaxentropy,16,1726,-0.17455091884978152,0.08225422398746476,0.25966521727881653
random_uneq,UPmaxentropy,16,1727,0.2128873911858673,-0.047709315296860025,1.5520941369485668
random_uneq,UPmaxentropy,16,1728,-0.2916488040327339,0.1696556113108939,0.3464933288888213
random_uneq,UPmaxentropy,16,1729,0.10167593048507668,-0.13406524200457934,0.24872129958511474
random_uneq,UPmaxentropy,16,1730,-0.5178636881763939,-0.052422059764066276,0.345489639518689
random_uneq,UPmaxentropy,16,1731,-0.13513907368835762,0.046855275747127674,0.5855585515991232
random_uneq,UPmaxentropy,16,1732,0.0459600143550167,-0.20600190273509217,1.2051624917058552
random_uneq,UPmaxentropy,16,1733,-0.4286052225382753,0.10143827266999898,0.3508391983765621
random_uneq,UPmaxentropy,16,1734,-0.5055358196409503,0.0224336320965664,0.34641819258242385
random_uneq,UPmaxentropy,16,1735,-0.2003892207039044,0.006436490332921799,0.49579001821576585
random_uneq,UPmaxentropy,16,1736,-0.3610419154019654,0.31064710754286373,0.37905113892717096
random_uneq,UPmaxentropy,16,1737,-0.37854710310692635,-0.09328854834005455,0.20423433800523283
random_uneq,UPmaxentropy,16,1738,-0.24320319042864125,0.08416053638996991,0.2361324128129639
random_uneq,UPmaxentropy,16,1739,-0.18769136838635098,-0.0463594742613932,1.6076182917204151
random_uneq,UPmaxentropy,16,1740,-0.45373936579952345,0.19006069698598532,0.3134073440699205
random_uneq,UPmaxentropy,16,1741,-0.18012709826253517,0.495103530921823,0.2877005029233568
random_uneq,UPmaxentropy,16,1742,-0.5028226950704243,0.029300489232387854,0.3840756662180187
random_uneq,UPmaxentropy,16,1743,-0.22936739525512154,-0.17133299976855604,0.3796274106146388
random_uneq,UPmaxentropy,16,1744,-0.11380229286726387,0.12404329185236686,0.6591822981361584
random_uneq,UPmaxentropy,16,1745,-0.4187876451193107,-0.24414421551866314,0.2526814339618353
random_uneq,UPmaxentropy,16,1746,-0.5221834603017281,-0.1387965043581866,0.2696199444260138
random_uneq,UPmaxentropy,16,1747,0.26821729101318204,0.16693378182355859,0.42294557913375735
random_uneq,UPmaxentropy,16,1748,-0.48219178655907213,-0.055337291201519895,0.29760087397794427
random_uneq,UPmaxentropy,16,1749,-0.0444467212408291,-0.048781383696525696,0.6607022985892846
random_uneq,UPmaxentropy,16,1750,-0.5822268405328406,0.0872038561348702,0.310525485769888
random_uneq,UPmaxentropy,16,1751,-0.30014674115814316,0.08950095956903073,0.27995814814578907
random_uneq,UPmaxentropy,16,1752,-0.4576168085321121,0.03484287075694673,0.3287225938012622
random_uneq,UPmaxentropy,16,1753,-0.19539235238103098,-0.0872413328897027,0.2801607433273013
random_uneq,UPmaxentropy,16,1754,-0.41398505964326326,0.16723771748377142,2.627304996695118
random_uneq,UPmaxentropy,16,1755,-0.28191086486439715,0.0831682606463515,0.5033789548978869
random_uneq,UPmaxentropy,16,1756,-0.14722802266914092,0.14120143222231943,0.39997094810537187
random_uneq,UPmaxentropy,16,1757,-0.4518566195663755,0.1618212736001961,0.3436102866466252
random_uneq,UPmaxentropy,16,1758,-0.2504799150496801,0.10334737523551064,0.4136217406922899
random_uneq,UPmaxentropy,16,1759,-0.22479114368588893,0.40569851104692045,1.1521516599094879
random_uneq,UPmaxentropy,16,1760,-0.1408359092448164,-0.38633877814005063,0.2116115137857097
random_uneq,UPmaxentropy,16,1761,-0.15999381774912574,0.068596560557658,0.4188215267870104
random_uneq,UPmaxentropy,16,1762,-0.3555372706583577,-0.11990656717920782,0.24913597915644864
random_uneq,UPmaxentropy,16,1763,-0.45732975886069205,0.03292385251538286,0.2452098157284323
random_uneq,UPmaxentropy,16,1764,-0.2469042770677777,0.12778498933597823,0.3186011275248993
random_uneq,UPmaxentropy,16,1765,-0.3452158796535806,0.034409813708050664,0.3968278573860019
random_uneq,UPmaxentropy,16,1766,-0.14356432547685058,0.38124904630921264,0.21206164644805023
random_uneq,UPmaxentropy,16,1767,-0.1595000504627001,-0.1852242638193894,0.9506382315747391
random_uneq,UPmaxentropy,16,1768,-0.18167962944766702,-0.0609100025978437,0.21417476090546583
random_uneq,UPmaxentropy,16,1769,-0.1450863333721598,0.12703792017447427,0.34514991739820533
random_uneq,UPmaxentropy,16,1770,-0.5397895255379414,0.18342739848076375,0.5061997415263856
random_uneq,UPmaxentropy,16,1771,-0.1995057953130669,0.039469647354839515,0.22224250634520995
random_uneq,UPmaxentropy,16,1772,-0.34499225055647886,-0.06957300603232759,0.1992024714653287
random_uneq,UPmaxentropy,16,1773,-0.16224157908569564,0.14325232786039416,0.5976972786609948
random_uneq,UPmaxentropy,16,1774,-0.37928045242522146,-0.0018411527998455947,0.44154234371874584
random_uneq,UPmaxentropy,16,1775,-0.6219701841657198,0.3880253800917762,0.5007008764935529
random_uneq,UPmaxentropy,16,1776,-0.5787554498421554,0.16978244970193626,0.34669723600645613
random_uneq,UPmaxentropy,16,1777,-0.7648186378364277,0.2543359451056332,0.4973211247720682
random_uneq,UPmaxentropy,16,1778,-0.3306136213393527,0.10496646088776793,0.18878126519996316
random_uneq,UPmaxentropy,16,1779,-0.3003708121522438,0.1506698203581974,0.26151609865425574
random_uneq,UPmaxentropy,16,1780,-0.5809683074299699,-0.04599126885175812,0.2560478756239548
random_uneq,UPmaxentropy,16,1781,0.20532591689981003,-0.06909692323792876,0.43383507605028887
random_uneq,UPmaxentropy,16,1782,-0.4788236279429473,0.22160614181739272,0.3088166165776562
random_uneq,UPmaxentropy,16,1783,-0.819672999123788,0.1034059515123318,0.4122615968947222
random_uneq,UPmaxentropy,16,1784,-0.38315374543042,-0.0015154485775510172,0.19727926284936537
random_uneq,UPmaxentropy,16,1785,-0.19378628701736225,0.19012708050566482,0.27021868124095516
random_uneq,UPmaxentropy,16,1786,-0.28305784982083637,0.19075903556115514,0.24080029369490935
random_uneq,UPmaxentropy,16,1787,0.08049286039727226,0.25210394478885323,0.26611843452664236
random_uneq,UPmaxentropy,16,1788,-0.22925905893465315,0.11775780362100115,0.24022042442855437
random_uneq,UPmaxentropy,16,1789,-0.3221138651300663,0.2300185792921658,0.3831880424253455
random_uneq,UPmaxentropy,16,1790,-0.19653465673485043,0.017586848859035453,0.39007035702815845
random_uneq,UPmaxentropy,16,1791,-0.6163922903381358,0.2167106471048495,0.4564442385460966
random_uneq,UPmaxentropy,16,1792,-0.27332105083427993,0.19366325309707422,0.31063930605045603
random_uneq,UPmaxentropy,16,1793,-0.43138846619507387,-0.09637805692288358,0.2924234155128177
random_uneq,UPmaxentropy,16,1794,-0.26086992654482166,-0.13813712680990006,0.14078233314714422
random_uneq,UPmaxentropy,16,1795,-0.23089759694678644,0.16885399330156506,0.31093419271222184
random_uneq,UPmaxentropy,16,1796,-0.17769436432704122,-0.08115337104359589,0.21289704092270767
random_uneq,UPmaxentropy,16,1797,-0.13501256505446893,0.05600443709927637,0.3088899411914238
random_uneq,UPmaxentropy,16,1798,-0.44882023445326047,-0.009196763750482785,0.3180115722312219
random_uneq,UPmaxentropy,16,1799,-0.504808302408957,0.13528553721058786,0.3933676705035043
random_uneq,UPmaxentropy,16,1800,-0.27343064242629544,-0.056725819172261154,0.26256004918473663
random_uneq,UPmaxentropy,16,1801,-0.4232255689851404,0.21745519070204578,0.40383106326048857
random_uneq,UPmaxentropy,16,1802,-0.4790131433364895,0.1164694263457296,0.35538861455700727
random_uneq,UPmaxentropy,16,1803,-0.19891173966050035,-0.04320071818328138,0.21853860128881689
random_uneq,UPmaxentropy,16,1804,-0.2967524901176428,-0.1912080016907556,0.5873659878553897
random_uneq,UPmaxentropy,16,1805,-0.14776403845678016,0.13274451338734874,0.20985729897895827
random_uneq,UPmaxentropy,16,1806,-0.13478868365291993,-0.33881518134501176,0.2014588025418138
random_uneq,UPmaxentropy,16,1807,-0.12380740382926292,0.05691684602388243,0.3112757876270971
random_uneq,UPmaxentropy,16,1808,0.36408755499981316,-0.1023255038622474,0.701535811080703
random_uneq,UPmaxentropy,16,1809,-0.5515036758255282,0.063030666549146,0.2925020373931175
random_uneq,UPmaxentropy,16,1810,-0.473390836653392,0.13263223004741523,0.30869251236166306
random_uneq,UPmaxentropy,16,1811,0.2313960349781961,0.04420063214851565,0.9463069892158044
random_uneq,UPmaxentropy,16,1812,-0.15937308829758823,0.03384682030645021,0.27744415830071034
random_uneq,UPmaxentropy,16,1813,-0.8031380086032742,0.15965599557894736,0.5172241889170784
random_uneq,UPmaxentropy,16,1814,-0.39551116229850647,-0.03808483298808099,0.29107027719124706
random_uneq,UPmaxentropy,16,1815,-0.31177826641785805,-0.17035286080970685,0.6002646192045589
random_uneq,UPmaxentropy,16,1816,-0.19256150138041364,0.15694785359490512,0.2489004120709683
random_uneq,UPmaxentropy,16,1817,0.2970858448768255,0.15846437294576055,0.9307430473002518
random_uneq,UPmaxentropy,16,1818,0.22021639554493738,-0.08534999554920507,1.1679226322676721
random_uneq,UPmaxentropy,16,1819,-0.09414366986047133,-0.055211483279232074,0.47181123026497584
random_uneq,UPmaxentropy,16,1820,-0.4254532697210802,0.08062753958902039,0.311107000903089
random_uneq,UPmaxentropy,16,1821,0.0946644930792227,-0.03154792751246233,0.1996482173671311
random_uneq,UPmaxentropy,16,1822,-0.16700880429839987,0.011678081773577613,0.8212979394837414
random_uneq,UPmaxentropy,16,1823,-0.4789168301704847,0.05716079082253102,0.2684402530110606
random_uneq,UPmaxentropy,16,1824,-0.6624928570953644,0.21061395167116082,0.40991542823089167
random_uneq,UPmaxentropy,16,1825,-0.1131907230931837,-0.10063118565074425,0.508906820702154
random_uneq,UPmaxentropy,16,1826,0.08730846325954505,-0.1010477294296037,0.3709906000856557
random_uneq,UPmaxentropy,16,1827,-0.41751151727032726,0.10018490635046078,0.32282737428940544
random_uneq,UPmaxentropy,16,1828,-0.22174365410186564,-0.05549608418723854,0.41324513319965944
random_uneq,UPmaxentropy,16,1829,-0.5233762632272347,-0.18372191046080294,0.36402741015699547
random_uneq,UPmaxentropy,16,1830,-0.41073155183294496,0.015699637507997452,0.5359422114736042
random_uneq,UPmaxentropy,16,1831,-0.532643537842251,0.20150947548601197,0.35760985972096143
random_uneq,UPmaxentropy,16,1832,0.1297795578055972,0.14983671267721124,0.2443814392522033
random_uneq,UPmaxentropy,16,1833,-0.24586385309060144,0.06565225435246591,0.2502227075187393
random_uneq,UPmaxentropy,16,1834,-0.5503445762623869,-0.09938007158928143,0.35380154663211627
random_uneq,UPmaxentropy,16,1835,0.28550002721527246,-0.30370934746181133,1.1203510781271884
random_uneq,UPmaxentropy,16,1836,-0.6501309185986219,0.21624658752570416,0.23425717538761026
random_uneq,UPmaxentropy,16,1837,-0.19550270150133278,0.2227849648829264,0.374412106837134
random_uneq,UPmaxentropy,16,1838,-0.28188834754957387,-0.15026873031840995,0.2840042436722426
random_uneq,UPmaxentropy,16,1839,-0.39876904112409467,0.42232532597450645,0.3534497188401375
random_uneq,UPmaxentropy,16,1840,-0.28314009170568005,0.00862899008164921,0.3436648563670148
random_uneq,UPmaxentropy,16,1841,-0.31117292700176113,-0.19306030971581548,1.2076641305257811
random_uneq,UPmaxentropy,16,1842,-0.4539732174852304,0.40508045835649326,0.5172775510314978
random_uneq,UPmaxentropy,16,1843,0.1750549674551078,0.046266949864972866,1.0921823508307256
random_uneq,UPmaxentropy,16,1844,0.44703062950887573,0.29954368366423945,0.7322118467859593
random_uneq,UPmaxentropy,16,1845,-0.1980651017179887,0.06814035973337783,0.5316493986470645
random_uneq,UPmaxentropy,16,1846,-0.6892014485799807,0.081805510953915,0.40224882101165643
random_uneq,UPmaxentropy,16,1847,-0.4076945684873089,0.10606563970096632,0.3278036527453927
random_uneq,UPmaxentropy,16,1848,-0.14586070421651226,0.007614671652398825,0.1791728843984195
random_uneq,UPmaxentropy,16,1849,-0.34889973280545694,0.13032403357663377,0.34797209475362806
random_uneq,UPmaxentropy,16,1850,-0.157249752034595,0.11419656793913373,0.24576751394726346
random_uneq,UPmaxentropy,16,1851,-0.37202291620108174,0.013943115602385687,0.2837892357999013
random_uneq,UPmaxentropy,16,1852,-0.1802144245599233,0.1391344363691299,0.2756352715665058
random_uneq,UPmaxentropy,16,1853,-0.3112795931359581,-0.08569358926193585,0.2884980249862722
random_uneq,UPmaxentropy,16,1854,-0.47696572800263476,0.029071851614984014,0.32697779737830396
random_uneq,UPmaxentropy,16,1855,-0.3911768611441323,-0.15535311445072,0.16655935760114854
random_uneq,UPmaxentropy,16,1856,-0.48044392552351123,-0.13075303027703533,0.2207899387512771
random_uneq,UPmaxentropy,16,1857,-0.15546440568837633,0.03910300730952623,0.2355344381755585
random_uneq,UPmaxentropy,16,1858,-0.46358240549374685,0.20059961652441927,0.3778712507747505
random_uneq,UPmaxentropy,16,1859,-0.1322121532216033,-0.02857193830805109,0.355220517170076
random_uneq,UPmaxentropy,16,1860,-0.11562773000751088,-0.10874847210580091,1.6339963577361618
random_uneq,UPmaxentropy,16,1861,0.19222527757185578,-0.12130315115039672,0.40060705812181613
random_uneq,UPmaxentropy,16,1862,-0.7326273517089371,0.11172312678282623,0.3592123683552941
random_uneq,UPmaxentropy,16,1863,-0.3035878387672673,0.09473894850519687,0.2919559513839291
random_uneq,UPmaxentropy,16,1864,-0.13519892815170018,0.18059382950059613,0.4485048155705907
random_uneq,UPmaxentropy,16,1865,-0.40413744710509925,-0.024475780002394875,0.30501572787269704
random_uneq,UPmaxentropy,16,1866,0.26157107211627467,-0.09072494730817776,0.47903085471151247
random_uneq,UPmaxentropy,16,1867,-0.5826985970331997,0.36049689208383684,0.3551349177523329
random_uneq,UPmaxentropy,16,1868,-0.3040814520984332,0.07584366882132185,1.102223753083229
random_uneq,UPmaxentropy,16,1869,-0.3821728949947222,-0.0991785203140191,0.30562406114985147
random_uneq,UPmaxentropy,16,1870,0.25468914958253885,-0.11761114618361275,0.3843173789271408
random_uneq,UPmaxentropy,16,1871,-0.4828873790579211,0.06169796110406574,0.6731182890501591
random_uneq,UPmaxentropy,16,1872,-0.16356679456708684,-0.1515535476202426,0.5031979999108311
random_uneq,UPmaxentropy,16,1873,-0.2607002808626787,0.17269162723805906,0.25905160837196023
random_uneq,UPmaxentropy,16,1874,-0.19822982410755707,0.06475777797806558,0.2959808063943445
random_uneq,UPmaxentropy,16,1875,-0.13848756652660013,-0.12116567277487444,0.20355593055545804
random_uneq,UPmaxentropy,16,1876,-0.37133244473126026,0.09311696322340426,0.26938373792755815
random_uneq,UPmaxentropy,16,1877,0.2138676533887446,0.14522008114629828,0.5345846939395287
random_uneq,UPmaxentropy,16,1878,-0.30404442465505943,0.27553317821625795,0.334768513630707
random_uneq,UPmaxentropy,16,1879,-0.4981340183001479,0.025548344745638246,0.27993553753364686
random_uneq,UPmaxentropy,16,1880,-0.4862299588882203,0.3072192890243189,0.39375372414213683
random_uneq,UPmaxentropy,16,1881,-0.3834194017963055,0.38262284417554543,0.3985642919703694
random_uneq,UPmaxentropy,16,1882,-0.30318866115053605,0.19499423568609928,0.44755630639601324
random_uneq,UPmaxentropy,16,1883,0.1607594885512127,0.05489256471414838,2.646650919318359
random_uneq,UPmaxentropy,16,1884,-0.25564725068744076,0.19789359097906428,0.25747898478334474
random_uneq,UPmaxentropy,16,1885,-0.626312688232358,0.2878397640407934,0.4345773909765183
