pop,method,n,rep,Density,IB,LocalBalance
meuse_eq,lpm2,15,1642,0.03849057496651416,-0.40597232039262504,0.14071769524388406
meuse_eq,lpm2,15,1643,0.12837516196093643,-0.293590760003476,0.27010686979478893
meuse_eq,lpm2,15,1644,0.07458904396014687,-0.3958758244370393,0.18137975315090607
meuse_eq,lpm2,15,1645,-0.05410609063918872,-0.3380457802854082,0.16866043456488994
meuse_eq,lpm2,15,1646,0.045823433092706006,-0.4101115626825158,0.15607768642256625
meuse_eq,lpm2,15,1647,0.2741090450335129,-0.15407272322075732,0.2663182196280843
meuse_eq,lpm2,15,1648,0.03622208906200209,-0.38497132434238357,0.13378162142427552
meuse_eq,lpm2,15,1649,-0.11103457419741446,-0.39377336204475494,0.1160278967395501
meuse_eq,lpm2,15,1650,0.258480706572323,-0.20001329036117932,0.292865623618663
meuse_eq,lpm2,15,1651,0.05298811278677078,-0.41170609230992894,0.15564359511247244
meuse_eq,lpm2,15,1652,-0.04419327808668463,-0.3785863256332338,0.1262106482105826
meuse_eq,lpm2,15,1653,0.05223819600130538,-0.3670892892260552,0.19067833202732318
meuse_eq,lpm2,15,1654,0.12580743413836384,-0.15112461416460504,0.13993035192511755
meuse_eq,lpm2,15,1655,-0.041679449668194715,-0.3100025171836995,0.1883665188527073
meuse_eq,lpm2,15,1656,-0.12243327767975362,-0.35820146171278394,0.19563281746734087
meuse_eq,lpm2,15,1657,-0.04340406155758714,-0.3582935867002735,0.21120614618501152
meuse_eq,lpm2,15,1658,0.05804532690672476,-0.2387557203039873,0.2025253332575332
meuse_eq,lpm2,15,1659,0.11128254066651315,-0.2690163630435782,0.144492422246711
meuse_eq,lpm2,15,1660,0.028067020171736495,-0.36767695087310165,0.13983413023065955
meuse_eq,lpm2,15,1661,0.13278782854292245,-0.33547522974287564,0.18051166731568075
meuse_eq,lpm2,15,1662,0.04390011861487549,-0.29816977840215136,0.2101389275974267
meuse_eq,lpm2,15,1663,0.023367020197486425,-0.31285297766302333,0.16481017661268643
meuse_eq,lpm2,15,1664,-0.03791685860808318,-0.30556324018417563,0.12827033500693458
meuse_eq,lpm2,15,1665,0.11146907129688313,-0.4191990778906101,0.21360926387666304
meuse_eq,lpm2,15,1666,0.09809847796438567,-0.23261377698669825,0.22131205428474024
meuse_eq,lpm2,15,1667,-0.03129532150829543,-0.34462789280990436,0.13859051695401423
meuse_eq,lpm2,15,1668,0.177242349076368,-0.2989128349200782,0.24133012923316957
meuse_eq,lpm2,15,1669,0.01749281502162887,-0.41072047543609813,0.16286876263372813
meuse_eq,lpm2,15,1670,0.21082019023439222,-0.2498338354539856,0.2886107063465422
meuse_eq,lpm2,15,1671,-0.13922691113908126,-0.28193896323782275,0.22249993868937565
meuse_eq,lpm2,15,1672,0.047320967545708914,-0.3341393793639673,0.23243565532065827
meuse_eq,lpm2,15,1673,-0.04861481552127969,-0.3877766876391694,0.17858700757977197
meuse_eq,lpm2,15,1674,0.07827266273888281,-0.4761008930992715,0.14133055801865418
meuse_eq,lpm2,15,1675,0.14377111528154418,-0.392994965375335,0.19078091286792676
meuse_eq,lpm2,15,1676,-0.12197133233394557,-0.23635448948395332,0.1706291342772036
meuse_eq,lpm2,15,1677,-0.04640723813528414,-0.335014389222571,0.10682840837969967
meuse_eq,lpm2,15,1678,0.25356551703727215,-0.3786396841366747,0.2873643074589463
meuse_eq,lpm2,15,1679,0.09107383069163996,-0.3129258853354762,0.19827457418489566
meuse_eq,lpm2,15,1680,-0.06492044416826998,-0.19463565866216123,0.24342119999744258
meuse_eq,lpm2,15,1681,-0.034801191260974196,-0.16450240976888517,0.18225495164246203
meuse_eq,lpm2,15,1682,0.06669393418114455,-0.13462895531280755,0.1328813182697887
meuse_eq,lpm2,15,1683,-0.05571475958460839,-0.1487854874080237,0.1416682555269825
meuse_eq,lpm2,15,1684,-0.038332196526948054,-0.4389147510739892,0.18573689704811966
meuse_eq,lpm2,15,1685,0.17151768296526634,-0.18004155219096146,0.1749071332836583
meuse_eq,lpm2,15,1686,0.0739255008999127,-0.441882777075982,0.15289878192003223
meuse_eq,lpm2,15,1687,0.06416315799355482,-0.3185191662220747,0.12057316530434506
meuse_eq,lpm2,15,1688,0.028712193576803643,-0.15632671668004652,0.1438356402027224
meuse_eq,lpm2,15,1689,-0.05606853843641428,-0.20247755267516224,0.17969213155358066
meuse_eq,lpm2,15,1690,-0.0564414298854882,-0.3644117298388913,0.15665171173089315
meuse_eq,lpm2,15,1691,0.10552524091284862,-0.29582355485194034,0.19345120415411793
meuse_eq,lpm2,15,1692,-0.06040790721006684,-0.30922391204410593,0.1241745390955303
meuse_eq,lpm2,15,1693,0.12825387663184898,-0.3231784157278164,0.17542707019399134
meuse_eq,lpm2,15,1694,0.03713907755443611,-0.2912351871919398,0.1787490414269371
meuse_eq,lpm2,15,1695,-0.10548980389474025,-0.34504675308214,0.29359207407835863
meuse_eq,lpm2,15,1696,-0.1632358250663712,-0.22616984100600365,0.25073471530267233
meuse_eq,lpm2,15,1697,0.059250555319874706,-0.3370031982156655,0.15964836636410007
meuse_eq,lpm2,15,1698,0.11173926115925131,-0.3878229285672257,0.20224160994065676
meuse_eq,lpm2,15,1699,-0.04936925420405709,-0.2345988297448629,0.20213876075919818
meuse_eq,lpm2,15,1700,0.0980178598428073,-0.35920614082695984,0.2132136241277602
meuse_eq,lpm2,15,1701,0.11656638435665817,-0.28844022718628565,0.31288966178491207
meuse_eq,lpm2,15,1702,-0.06720802555229373,-0.354048520310661,0.15916518844848276
meuse_eq,lpm2,15,1703,0.03737817502333835,-0.3931406509714451,0.16602410244194965
meuse_eq,lpm2,15,1704,0.23679632773712883,-0.3618641078760436,0.29925443042420863
meuse_eq,lpm2,15,1705,0.08702238329382547,-0.28295597648189447,0.19851401792656853
meuse_eq,lpm2,15,1706,0.20464285422667416,-0.24556200415884818,0.20850845975886942
meuse_eq,lpm2,15,1707,0.17844154048666716,-0.3150224694953665,0.2189155259734686
meuse_eq,lpm2,15,1708,0.08790941820769646,-0.30714686933047763,0.18511686657146353
meuse_eq,lpm2,15,1709,0.09277234887254754,-0.5135776714240069,0.16027348994637325
meuse_eq,lpm2,15,1710,0.06585006849641263,-0.5009969750861305,0.16110712193764828
meuse_eq,lpm2,15,1711,0.06982682510444685,-0.29312568773874187,0.19590686456525477
meuse_eq,lpm2,15,1712,-0.10819075988006474,-0.4824856559993941,0.16395756454114824
meuse_eq,lpm2,15,1713,-0.020557198443252725,-0.20683348866635035,0.17321749274073192
meuse_eq,lpm2,15,1714,-0.07267939495511504,-0.3211231717242374,0.15654026380110486
meuse_eq,lpm2,15,1715,-0.08158182160689044,-0.31721670653769796,0.17486165862193737
meuse_eq,lpm2,15,1716,-0.023921654832891624,-0.3474514617465072,0.19393067211304887
meuse_eq,lpm2,15,1717,0.03512570562620724,-0.2998249490137252,0.18627912072028685
meuse_eq,lpm2,15,1718,-0.040538968298457656,-0.4114674834214556,0.20967562990313726
meuse_eq,lpm2,15,1719,0.12834457426629475,-0.13244068440336565,0.29044523700405644
meuse_eq,lpm2,15,1720,0.030656539497048076,-0.3637533398995352,0.2017569932619413
meuse_eq,lpm2,15,1721,0.020871097166176272,-0.3885261764605727,0.13597381089975238
meuse_eq,lpm2,15,1722,-0.051494523327086726,-0.3595645557398956,0.1382170228047066
meuse_eq,lpm2,15,1723,0.01786628548811467,-0.3768664276262933,0.16662795119680754
meuse_eq,lpm2,15,1724,0.08173214219382821,-0.16872319997208657,0.1366126937870523
meuse_eq,lpm2,15,1725,0.044222867207214425,-0.2584949169469443,0.23370217584687056
meuse_eq,lpm2,15,1726,0.1064579510254473,-0.39452041043391983,0.29169085024181174
meuse_eq,lpm2,15,1727,-0.04680987614438256,-0.37730905921298064,0.17434063803174638
meuse_eq,lpm2,15,1728,0.087384840862663,-0.2135094584105622,0.22108136889100213
meuse_eq,lpm2,15,1729,0.0835875527213095,-0.21392464650929852,0.1694363370305633
meuse_eq,lpm2,15,1730,0.15811886422055169,-0.2575202168012111,0.23550529068044782
meuse_eq,lpm2,15,1731,0.0706035206703067,-0.438107251778983,0.19989423528132877
meuse_eq,lpm2,15,1732,0.08370638870847678,-0.4359098748368037,0.18121075114489485
meuse_eq,lpm2,15,1733,0.1195285265867998,-0.3023784898552613,0.2043730282449137
meuse_eq,lpm2,15,1734,-0.031557699726186,-0.31040183607939087,0.20112535309874877
meuse_eq,lpm2,15,1735,-0.03836031990903519,-0.39928222879998126,0.1936674050028317
meuse_eq,lpm2,15,1736,0.04462953510499297,-0.27949165531056785,0.14081841261599876
meuse_eq,lpm2,15,1737,0.1505007157635177,-0.23624147130413004,0.2212949544596989
meuse_eq,lpm2,15,1738,-0.09349854151010152,-0.24666472613161186,0.18201104744497348
meuse_eq,lpm2,15,1739,-0.044769876847996465,-0.39733414818800217,0.15775599559346212
meuse_eq,lpm2,15,1740,-0.06420002583339056,-0.35410795730335926,0.18893075717429927
meuse_eq,lpm2,15,1741,0.09380034781982531,-0.2620470039551389,0.15529254408882454
meuse_eq,lpm2,15,1742,-0.03998649659202298,-0.30565748974169943,0.13108927697930803
meuse_eq,lpm2,15,1743,0.04599687117630174,-0.25773666690341596,0.17019690875225185
meuse_eq,lpm2,15,1744,-0.059801197990563056,-0.26072062052718226,0.1811388879761044
meuse_eq,lpm2,15,1745,-0.06610503156242066,-0.1790952940039759,0.16031811970473125
meuse_eq,lpm2,15,1746,-0.02990580974316415,-0.24927725305484683,0.17926320599846401
meuse_eq,lpm2,15,1747,0.08875542013686627,-0.3218615013599762,0.23847850136794072
meuse_eq,lpm2,15,1748,0.02713582220372545,-0.3217618477203441,0.20679090683232682
meuse_eq,lpm2,15,1749,-0.054876430685858936,-0.3695967277769315,0.19215679070126357
meuse_eq,lpm2,15,1750,-0.03154656752617137,-0.4016389732178591,0.1712508279937242
meuse_eq,lpm2,15,1751,-0.06326762069761782,-0.3149130406219855,0.17881184631587269
meuse_eq,lpm2,15,1752,0.04556356266718303,-0.3065019798122648,0.18875681310431625
meuse_eq,lpm2,15,1753,-0.02987731076711801,-0.26375909030163586,0.1519349604498113
meuse_eq,lpm2,15,1754,-0.05820161736244084,-0.2804762317916349,0.19382618721408584
meuse_eq,lpm2,15,1755,0.03937602336934673,-0.271794251495503,0.18855798522370334
meuse_eq,lpm2,15,1756,0.06186277557234116,-0.4189586755472157,0.18131254764662946
meuse_eq,lpm2,15,1757,-0.03447274405608026,-0.4044087228654027,0.1755648199304962
meuse_eq,lpm2,15,1758,0.045039277532265595,-0.2738167374529296,0.16479413648097338
meuse_eq,lpm2,15,1759,0.14890981387512195,-0.2739218353228191,0.16625876122875688
meuse_eq,lpm2,15,1760,0.11512641562733618,-0.30044629246500376,0.17577519318665144
meuse_eq,lpm2,15,1761,-0.07742808927513542,-0.39912280949412565,0.18432263447294564
meuse_eq,lpm2,15,1762,0.14165281969700008,-0.3399531554894434,0.20786753067090227
meuse_eq,lpm2,15,1763,0.05699270072525586,-0.23085466862945078,0.16998931868910064
meuse_eq,lpm2,15,1764,0.06719938259164562,-0.27510426630157664,0.2330486996084283
meuse_eq,lpm2,15,1765,-0.023558103477450267,-0.32764773780096734,0.17784931923780123
meuse_eq,lpm2,15,1766,0.06419476195037893,-0.3114551960055033,0.1530982211162581
meuse_eq,lpm2,15,1767,0.05895742894132497,-0.3395219893472065,0.14935168783174238
meuse_eq,lpm2,15,1768,0.07622550259871058,-0.3224795225156831,0.2085499422109041
meuse_eq,lpm2,15,1769,0.07784119306428516,-0.29578090740942714,0.19109075195563627
meuse_eq,lpm2,15,1770,0.05044902484578922,-0.3472813465181227,0.09626953512439622
meuse_eq,lpm2,15,1771,0.04609910162847282,-0.37493231515284964,0.18763718701649632
meuse_eq,lpm2,15,1772,0.16956901764593363,-0.3697666840536909,0.23182117303178595
meuse_eq,lpm2,15,1773,0.2271294055001208,-0.33524352919901734,0.29008499869877047
meuse_eq,lpm2,15,1774,0.08527260518196188,-0.2685939610970677,0.20124657539775484
meuse_eq,lpm2,15,1775,-0.03980205643473575,-0.33266344521554647,0.15398411298137982
meuse_eq,lpm2,15,1776,0.06373981105147818,-0.3137757686330403,0.1879250702904399
meuse_eq,lpm2,15,1777,-0.09161677817417753,-0.31107060465895753,0.18430316660133206
meuse_eq,lpm2,15,1778,0.017308206009421956,-0.21052631855006798,0.15865190459968329
meuse_eq,lpm2,15,1779,0.13260419872585083,-0.2992129723939262,0.17611827758314325
meuse_eq,lpm2,15,1780,0.15926556462996988,-0.26905149637840287,0.298188681465629
meuse_eq,lpm2,15,1781,-0.09610322732988243,-0.38870340481880833,0.1714475459214723
meuse_eq,lpm2,15,1782,0.07595481991899307,-0.4169897695205823,0.19147312984780968
meuse_eq,lpm2,15,1783,-0.038949496925353544,-0.30978951871365074,0.1352578973249163
meuse_eq,lpm2,15,1784,-0.03174360442187977,-0.4878739273647916,0.14369664671264445
meuse_eq,lpm2,15,1785,0.0444906550314709,-0.39671977665764385,0.17898778917608044
meuse_eq,lpm2,15,1786,0.05805973364513119,-0.29192313379699025,0.16842535762900226
meuse_eq,lpm2,15,1787,0.05417004157771349,-0.35407139985279135,0.16735848376252077
meuse_eq,lpm2,15,1788,0.06829794686314203,-0.45746618286425333,0.18110560218204144
meuse_eq,lpm2,15,1789,-0.08150150147602991,-0.338093391646071,0.13957732482600288
meuse_eq,lpm2,15,1790,-0.04766066358042753,-0.31065777882340617,0.1356847241611757
meuse_eq,lpm2,15,1791,-0.14764369582011133,-0.3153208878489675,0.19478415626217174
meuse_eq,lpm2,15,1792,-0.08988885837055025,-0.25534732044052255,0.15164382033490256
meuse_eq,lpm2,15,1793,0.0665633052541164,-0.36566532613749764,0.18313346702858774
meuse_eq,lpm2,15,1794,-0.10217571993826555,-0.31898966181192623,0.178512250903794
meuse_eq,lpm2,15,1795,-0.02722963738478402,-0.39925908788267656,0.197219069432037
meuse_eq,lpm2,15,1796,-0.09933276696840548,-0.2036399883131778,0.18654554530702105
meuse_eq,lpm2,15,1797,0.12347408450158535,-0.24800636794436742,0.1739798241247017
meuse_eq,lpm2,15,1798,0.14260308569573793,-0.31910002882529953,0.15463714958279037
meuse_eq,lpm2,15,1799,0.052455274269128035,-0.3501137534110259,0.19823514954985974
meuse_eq,lpm2,15,1800,0.17456386644807104,-0.38106598481052945,0.26888984995108545
meuse_eq,lpm2,15,1801,0.08748372272610469,-0.26963919510560996,0.21150697638845176
meuse_eq,lpm2,15,1802,-0.05184896568156575,-0.39195520296319236,0.12452284867306948
meuse_eq,lpm2,15,1803,-0.03394300841563393,-0.26664191006067056,0.14026477912293575
meuse_eq,lpm2,15,1804,-0.0687986735143849,-0.34508502382601086,0.09727183152498775
meuse_eq,lpm2,15,1805,0.03410756102108802,-0.1965974910776021,0.1957228640889355
meuse_eq,lpm2,15,1806,-0.11389086381664329,-0.20575171008097182,0.17086770311991448
meuse_eq,lpm2,15,1807,0.0891903229648536,-0.23665508310713568,0.13856114743473857
meuse_eq,lpm2,15,1808,0.1404368431582513,-0.3421295883476946,0.1570747670019023
meuse_eq,lpm2,15,1809,-0.041299621282800306,-0.30803366848783537,0.14029613770081595
meuse_eq,lpm2,15,1810,-0.07007730987833452,-0.300872673556405,0.13219377828934883
meuse_eq,lpm2,15,1811,-0.028889049447704297,-0.36883497274990185,0.1444880231804706
meuse_eq,lpm2,15,1812,-0.0831002960452777,-0.3494027609098134,0.163438193730737
meuse_eq,lpm2,15,1813,-0.05516490789150459,-0.21117926735904954,0.1696046782676401
meuse_eq,lpm2,15,1814,0.04912135944733112,-0.3308991131081356,0.14863704535542321
meuse_eq,lpm2,15,1815,0.2481072242152081,-0.23299238466355324,0.3354016660976721
meuse_eq,lpm2,15,1816,0.06478418931903156,-0.3652529422442774,0.14981647688235117
meuse_eq,lpm2,15,1817,-0.10707262644310132,-0.4664472844237551,0.159565202027933
meuse_eq,lpm2,15,1818,-0.07518114373461884,-0.42392340912983456,0.19536952593567297
meuse_eq,lpm2,15,1819,-0.13591222310960785,-0.14762637917992377,0.16470725664291955
meuse_eq,lpm2,15,1820,0.023808575003503966,-0.3369150269326965,0.21490037362183614
meuse_eq,lpm2,15,1821,-0.04793897608700623,-0.38394201496320457,0.18035686051544011
meuse_eq,lpm2,15,1822,0.06359010058317613,-0.3517523355345158,0.19031123069764616
meuse_eq,lpm2,15,1823,0.08602470994921371,-0.203665307124012,0.1807703369837997
meuse_eq,lpm2,15,1824,0.030108604170683076,-0.3458610173056944,0.22378695984865862
meuse_eq,lpm2,15,1825,0.07413335599757453,-0.3063845595899036,0.23763485136697513
meuse_eq,lpm2,15,1826,-0.0845785858964761,-0.38715443133791344,0.15515166750872145
meuse_eq,lpm2,15,1827,-0.06167486016745492,-0.43767954706354234,0.16953858903079375
meuse_eq,lpm2,15,1828,0.04302837535681592,-0.40041547785003684,0.12948410517847592
meuse_eq,lpm2,15,1829,0.1622159513091345,-0.3080480072463768,0.18683582434901086
meuse_eq,lpm2,15,1830,0.07939666914073398,-0.3471678036589341,0.1945790608844433
meuse_eq,lpm2,15,1831,0.10450887128038702,-0.374023187926127,0.20609646615305882
meuse_eq,lpm2,15,1832,0.07375669617042713,-0.3582415637335935,0.21465918145968702
meuse_eq,lpm2,15,1833,0.17475225224396046,-0.17032053421643445,0.24156417171309355
meuse_eq,lpm2,15,1834,0.011929630389036928,-0.30106333604620816,0.21524217297361256
meuse_eq,lpm2,15,1835,0.015737119001880493,-0.314261282871322,0.17704223824264284
meuse_eq,lpm2,15,1836,0.022941489906116278,-0.33294243473651564,0.17592217565759774
meuse_eq,lpm2,15,1837,0.023961850808080793,-0.32451326621561094,0.22912041402916739
meuse_eq,lpm2,15,1838,-0.05531325850742881,-0.15506597377864886,0.20399429054609955
meuse_eq,lpm2,15,1839,0.06698629095718851,-0.24864058161524782,0.17520639978509692
meuse_eq,lpm2,15,1840,0.021577184982389065,-0.32682866404500194,0.12297568609798672
meuse_eq,lpm2,15,1841,0.0504092858656712,-0.12553771706157338,0.211120710675024
meuse_eq,lpm2,15,1842,0.04886129406179167,-0.4393933911768179,0.13092017524371477
meuse_eq,lpm2,15,1843,0.14811944423248197,-0.3776908021985593,0.18633348409253297
meuse_eq,lpm2,15,1844,0.09880058515318846,-0.4058471766222574,0.20251339686048686
meuse_eq,lpm2,15,1845,0.0818319364804763,-0.27000410948739983,0.2089222168789176
meuse_eq,lpm2,15,1846,0.012673328853474984,-0.2588225192883409,0.1786575995040774
meuse_eq,lpm2,15,1847,0.07169029760962406,-0.3234203957298175,0.1813978158527613
meuse_eq,lpm2,15,1848,0.10595786968898255,-0.3961877640384379,0.19517575660381908
meuse_eq,lpm2,15,1849,0.0719269342167917,-0.21258669959051085,0.2624274088895063
meuse_eq,lpm2,15,1850,0.122234296465143,-0.35320836524500565,0.21678009274616178
meuse_eq,lpm2,15,1851,0.018170721710406644,-0.3251040731966442,0.15417598299753713
meuse_eq,lpm2,15,1852,0.019625696137235853,-0.23611176680319004,0.16033874183025118
meuse_eq,lpm2,15,1853,0.04336288422668449,-0.2584964597015888,0.2230081216247533
meuse_eq,lpm2,15,1854,-0.13164386726566413,-0.4198827929686281,0.1786520336160955
meuse_eq,lpm2,15,1855,0.07932634549052808,-0.2529969607088965,0.1999041728628645
meuse_eq,lpm2,15,1856,-0.11292213567116556,-0.3626044106887841,0.17871290721126729
meuse_eq,lpm2,15,1857,0.061080005294063364,-0.2800612105513728,0.17580004206299565
meuse_eq,lpm2,15,1858,0.19937739469713694,-0.36591821003166347,0.17666653351861925
meuse_eq,lpm2,15,1859,0.07945440703596092,-0.23793922258926803,0.1669381427782731
meuse_eq,lpm2,15,1860,0.16658287102760128,-0.3433772480906322,0.16999344743940603
meuse_eq,lpm2,15,1861,0.1131439621255918,-0.20623450889621395,0.19958902297361356
meuse_eq,lpm2,15,1862,0.07244069388226526,-0.3502966565339747,0.1457015193815588
meuse_eq,lpm2,15,1863,0.0676203193552567,-0.2941693653910165,0.214811733592087
meuse_eq,lpm2,15,1864,-0.0431203258620045,-0.359574470036915,0.15399182202130124
meuse_eq,lpm2,15,1865,-0.028586917666822885,-0.29045333315275856,0.13598460081743075
meuse_eq,lpm2,15,1866,-0.060165966426100184,-0.32970010668189265,0.16767697175492807
meuse_eq,lpm2,15,1867,-0.05415788639424698,-0.4088929273574989,0.1354712340191744
meuse_eq,lpm2,15,1868,-0.03628828469925243,-0.38795601608770164,0.1659580720223492
meuse_eq,lpm2,15,1869,-0.07221222224363086,-0.3120997654033079,0.18040178079136443
meuse_eq,lpm2,15,1870,-0.019900793569481833,-0.3707780308421146,0.15706363736338283
meuse_eq,lpm2,15,1871,0.060018382145134164,-0.3843134422889853,0.13131653956280417
meuse_eq,lpm2,15,1872,-0.0849457306511226,-0.4105324936139058,0.1478483486546361
meuse_eq,lpm2,15,1873,0.15840700594248816,-0.35659009452381185,0.17737612699749325
meuse_eq,lpm2,15,1874,0.049378345907231766,-0.3785840043432348,0.18491076414313126
meuse_eq,lpm2,15,1875,0.04110838030931144,-0.22258638801617198,0.20834854549558568
meuse_eq,lpm2,15,1876,-0.03816458891036391,-0.36973764433502604,0.16570489601642532
meuse_eq,lpm2,15,1877,-0.031061277622800296,-0.4423472555345477,0.15504353292899706
meuse_eq,lpm2,15,1878,-0.10475906924720674,-0.36452732852764785,0.16684817655069586
meuse_eq,lpm2,15,1879,0.19127052003868555,-0.3348670218610617,0.28915069603037113
