pop,method,n,rep,Density,IB,LocalBalance
random_uneq,UPmaxentropy,16,1751,-0.3095336009630828,0.08950095956903073,0.27995814814578907
random_uneq,UPmaxentropy,16,1752,-0.42339307723528646,0.03484287075694673,0.3287225938012622
random_uneq,UPmaxentropy,16,1753,-0.15299189154396364,-0.0872413328897027,0.2801607433273013
random_uneq,UPmaxentropy,16,1754,-0.40417244840875344,0.16723771748377142,2.627304996695118
random_uneq,UPmaxentropy,16,1755,-0.3074031968401054,0.0831682606463515,0.5033789548978869
random_uneq,UPmaxentropy,16,1756,-0.12903884668196552,0.14120143222231943,0.39997094810537187
random_uneq,UPmaxentropy,16,1757,-0.457403475410301,0.1618212736001961,0.3436102866466252
random_uneq,UPmaxentropy,16,1758,-0.24976767164653585,0.10334737523551064,0.4136217406922899
random_uneq,UPmaxentropy,16,1759,-0.38181696930369413,0.40569851104692045,1.1521516599094879
random_uneq,UPmaxentropy,16,1760,-0.13041174997177118,-0.38633877814005063,0.2116115137857097
random_uneq,UPmaxentropy,16,1761,-0.12225164613111665,0.068596560557658,0.4188215267870104
random_uneq,UPmaxentropy,16,1762,-0.3461790354188707,-0.11990656717920782,0.24913597915644864
random_uneq,UPmaxentropy,16,1763,-0.3505392031920077,0.03292385251538286,0.2452098157284323
random_uneq,UPmaxentropy,16,1764,-0.23724409887170536,0.12778498933597823,0.3186011275248993
random_uneq,UPmaxentropy,16,1765,-0.3693568089478377,0.034409813708050664,0.3968278573860019
random_uneq,UPmaxentropy,16,1766,0.09768783221020472,0.38124904630921264,0.21206164644805023
random_uneq,UPmaxentropy,16,1767,-0.15617179640250897,-0.1852242638193894,0.9506382315747391
random_uneq,UPmaxentropy,16,1768,-0.1636056335807912,-0.0609100025978437,0.21417476090546583
random_uneq,UPmaxentropy,16,1769,-0.16280215708206325,0.12703792017447427,0.34514991739820533
random_uneq,UPmaxentropy,16,1770,-0.5288884037672708,0.18342739848076375,0.5061997415263856
random_uneq,UPmaxentropy,16,1771,-0.18293336914314673,0.039469647354839515,0.22224250634520995
random_uneq,UPmaxentropy,16,1772,-0.3532040547350379,-0.06957300603232759,0.1992024714653287
random_uneq,UPmaxentropy,16,1773,-0.18021906801156318,0.14325232786039416,0.5976972786609948
random_uneq,UPmaxentropy,16,1774,-0.39898279730329156,-0.0018411527998455947,0.44154234371874584
random_uneq,UPmaxentropy,16,1775,-0.6183786419034547,0.3880253800917762,0.5007008764935529
random_uneq,UPmaxentropy,16,1776,-0.5771419416433311,0.16978244970193626,0.34669723600645613
random_uneq,UPmaxentropy,16,1777,-0.7616822641043486,0.2543359451056332,0.4973211247720682
random_uneq,UPmaxentropy,16,1778,-0.35361905838706065,0.10496646088776793,0.18878126519996316
random_uneq,UPmaxentropy,16,1779,-0.3084100501168305,0.1506698203581974,0.26151609865425574
random_uneq,UPmaxentropy,16,1780,-0.6001885179889452,-0.04599126885175812,0.2560478756239548
random_uneq,UPmaxentropy,16,1781,0.19272787593107277,-0.06909692323792876,0.43383507605028887
random_uneq,UPmaxentropy,16,1782,-0.4907092131808066,0.22160614181739272,0.3088166165776562
random_uneq,UPmaxentropy,16,1783,-0.8107737358458065,0.1034059515123318,0.4122615968947222
random_uneq,UPmaxentropy,16,1784,-0.37574015226795693,-0.0015154485775510172,0.19727926284936537
random_uneq,UPmaxentropy,16,1785,-0.2330921743611744,0.19012708050566482,0.27021868124095516
random_uneq,UPmaxentropy,16,1786,-0.28172691584627146,0.19075903556115514,0.24080029369490935
random_uneq,UPmaxentropy,16,1787,-0.09929433874623486,0.25210394478885323,0.26611843452664236
random_uneq,UPmaxentropy,16,1788,-0.216379593274577,0.11775780362100115,0.24022042442855437
random_uneq,UPmaxentropy,16,1789,-0.2987809172436293,0.2300185792921658,0.3831880424253455
random_uneq,UPmaxentropy,16,1790,-0.22403270619103066,0.017586848859035453,0.39007035702815845
random_uneq,UPmaxentropy,16,1791,-0.6193870013055406,0.2167106471048495,0.4564442385460966
random_uneq,UPmaxentropy,16,1792,-0.283756008432248,0.19366325309707422,0.31063930605045603
random_uneq,UPmaxentropy,16,1793,-0.4496479940425382,-0.09637805692288358,0.2924234155128177
random_uneq,UPmaxentropy,16,1794,-0.2728239862574262,-0.13813712680990006,0.14078233314714422
random_uneq,UPmaxentropy,16,1795,-0.20307007542299,0.16885399330156506,0.31093419271222184
random_uneq,UPmaxentropy,16,1796,-0.2157857218789801,-0.08115337104359589,0.21289704092270767
random_uneq,UPmaxentropy,16,1797,-0.1417697878007142,0.05600443709927637,0.3088899411914238
random_uneq,UPmaxentropy,16,1798,-0.4599513362972646,-0.009196763750482785,0.3180115722312219
random_uneq,UPmaxentropy,16,1799,-0.5445361133815492,0.13528553721058786,0.3933676705035043
random_uneq,UPmaxentropy,16,1800,-0.24230840868106102,-0.056725819172261154,0.26256004918473663
random_uneq,UPmaxentropy,16,1801,-0.4397262300672008,0.21745519070204578,0.40383106326048857
random_uneq,UPmaxentropy,16,1802,-0.5506354100301438,0.1164694263457296,0.35538861455700727
random_uneq,UPmaxentropy,16,1803,-0.21195907496469263,-0.04320071818328138,0.21853860128881689
random_uneq,UPmaxentropy,16,1804,-0.194258639037858,-0.1912080016907556,0.5873659878553897
random_uneq,UPmaxentropy,16,1805,-0.1891020825193068,0.13274451338734874,0.20985729897895827
random_uneq,UPmaxentropy,16,1806,-0.1427629146233771,-0.33881518134501176,0.2014588025418138
random_uneq,UPmaxentropy,16,1807,-0.14567509118384092,0.05691684602388243,0.3112757876270971
random_uneq,UPmaxentropy,16,1808,0.3442628826731169,-0.1023255038622474,0.701535811080703
random_uneq,UPmaxentropy,16,1809,-0.5483051029366697,0.063030666549146,0.2925020373931175
random_uneq,UPmaxentropy,16,1810,-0.4730387110215356,0.13263223004741523,0.30869251236166306
random_uneq,UPmaxentropy,16,1811,0.21308534098418253,0.04420063214851565,0.9463069892158044
random_uneq,UPmaxentropy,16,1812,-0.18521275215094293,0.03384682030645021,0.27744415830071034
random_uneq,UPmaxentropy,16,1813,-0.7958408423363692,0.15965599557894736,0.5172241889170784
random_uneq,UPmaxentropy,16,1814,-0.4042493492714402,-0.03808483298808099,0.29107027719124706
random_uneq,UPmaxentropy,16,1815,-0.348341087362268,-0.17035286080970685,0.6002646192045589
random_uneq,UPmaxentropy,16,1816,-0.18586922365588004,0.15694785359490512,0.2489004120709683
random_uneq,UPmaxentropy,16,1817,0.304910633971719,0.15846437294576055,0.9307430473002518
random_uneq,UPmaxentropy,16,1818,0.19927598009471076,-0.08534999554920507,1.1679226322676721
random_uneq,UPmaxentropy,16,1819,-0.10180229636274901,-0.055211483279232074,0.47181123026497584
random_uneq,UPmaxentropy,16,1820,-0.41294356705608026,0.08062753958902039,0.311107000903089
random_uneq,UPmaxentropy,16,1821,0.08160940129312827,-0.03154792751246233,0.1996482173671311
random_uneq,UPmaxentropy,16,1822,-0.1878217022281652,0.011678081773577613,0.8212979394837414
random_uneq,UPmaxentropy,16,1823,-0.3760916415583233,0.05716079082253102,0.2684402530110606
random_uneq,UPmaxentropy,16,1824,-0.6538856815284418,0.21061395167116082,0.40991542823089167
random_uneq,UPmaxentropy,16,1825,-0.11081758101017719,-0.10063118565074425,0.508906820702154
random_uneq,UPmaxentropy,16,1826,0.0942651876121293,-0.1010477294296037,0.3709906000856557
random_uneq,UPmaxentropy,16,1827,-0.4177806829523884,0.10018490635046078,0.32282737428940544
random_uneq,UPmaxentropy,16,1828,-0.2524627707183629,-0.05549608418723854,0.41324513319965944
random_uneq,UPmaxentropy,16,1829,-0.5252922106636778,-0.18372191046080294,0.36402741015699547
random_uneq,UPmaxentropy,16,1830,-0.4512256725282894,0.015699637507997452,0.5359422114736042
random_uneq,UPmaxentropy,16,1831,-0.5448838395978379,0.20150947548601197,0.35760985972096143
random_uneq,UPmaxentropy,16,1832,0.10417152880918029,0.14983671267721124,0.2443814392522033
random_uneq,UPmaxentropy,16,1833,-0.21249407532838543,0.06565225435246591,0.2502227075187393
random_uneq,UPmaxentropy,16,1834,-0.5714766548855128,-0.09938007158928143,0.35380154663211627
random_uneq,UPmaxentropy,16,1835,0.2656894375140023,-0.30370934746181133,1.1203510781271884
random_uneq,UPmaxentropy,16,1836,-0.6637905030514399,0.21624658752570416,0.23425717538761026
random_uneq,UPmaxentropy,16,1837,-0.2032902123399843,0.2227849648829264,0.374412106837134
random_uneq,UPmaxentropy,16,1838,-0.27841722129121416,-0.15026873031840995,0.2840042436722426
random_uneq,UPmaxentropy,16,1839,-0.41321254454362966,0.42232532597450645,0.3534497188401375
random_uneq,UPmaxentropy,16,1840,-0.291623520785192,0.00862899008164921,0.3436648563670148
random_uneq,UPmaxentropy,16,1841,-0.3557269785293522,-0.19306030971581548,1.2076641305257811
random_uneq,UPmaxentropy,16,1842,-0.47005498642058985,0.40508045835649326,0.5172775510314978
random_uneq,UPmaxentropy,16,1843,0.16574693355182468,0.046266949864972866,1.0921823508307256
random_uneq,UPmaxentropy,16,1844,0.4292741629683693,0.29954368366423945,0.7322118467859593
random_uneq,UPmaxentropy,16,1845,-0.23029818518371953,0.06814035973337783,0.5316493986470645
random_uneq,UPmaxentropy,16,1846,-0.6993218323405586,0.081805510953915,0.40224882101165643
random_uneq,UPmaxentropy,16,1847,-0.4193060106667862,0.10606563970096632,0.3278036527453927
random_uneq,UPmaxentropy,16,1848,-0.17058722418119227,0.007614671652398825,0.1791728843984195
random_uneq,UPmaxentropy,16,1849,-0.30491016624510214,0.13032403357663377,0.34797209475362806
random_uneq,UPmaxentropy,16,1850,-0.1700802020196946,0.11419656793913373,0.24576751394726346
random_uneq,UPmaxentropy,16,1851,-0.3638222838051517,0.013943115602385687,0.2837892357999013
random_uneq,UPmaxentropy,16,1852,-0.1906833343361537,0.1391344363691299,0.2756352715665058
random_uneq,UPmaxentropy,16,1853,-0.3177822083151811,-0.08569358926193585,0.2884980249862722
random_uneq,UPmaxentropy,16,1854,-0.5279262437835004,0.029071851614984014,0.32697779737830396
random_uneq,UPmaxentropy,16,1855,-0.4044012072700082,-0.15535311445072,0.16655935760114854
random_uneq,UPmaxentropy,16,1856,-0.4860579159456343,-0.13075303027703533,0.2207899387512771
random_uneq,UPmaxentropy,16,1857,-0.16208773173732016,0.03910300730952623,0.2355344381755585
random_uneq,UPmaxentropy,16,1858,-0.46581438924101287,0.20059961652441927,0.3778712507747505
random_uneq,UPmaxentropy,16,1859,-0.14571289898563,-0.02857193830805109,0.355220517170076
random_uneq,UPmaxentropy,16,1860,-0.14556486752606423,-0.10874847210580091,1.6339963577361618
random_uneq,UPmaxentropy,16,1861,0.18985564119794432,-0.12130315115039672,0.40060705812181613
random_uneq,UPmaxentropy,16,1862,-0.7417491011794313,0.11172312678282623,0.3592123683552941
random_uneq,UPmaxentropy,16,1863,-0.3296727987762489,0.09473894850519687,0.2919559513839291
random_uneq,UPmaxentropy,16,1864,-0.15609057470849405,0.18059382950059613,0.4485048155705907
random_uneq,UPmaxentropy,16,1865,-0.41230673155975756,-0.024475780002394875,0.30501572787269704
random_uneq,UPmaxentropy,16,1866,0.2638286144087904,-0.09072494730817776,0.47903085471151247
random_uneq,UPmaxentropy,16,1867,-0.6016101334189743,0.36049689208383684,0.3551349177523329
random_uneq,UPmaxentropy,16,1868,-0.31570596608657286,0.07584366882132185,1.102223753083229
random_uneq,UPmaxentropy,16,1869,-0.29205086157557625,-0.0991785203140191,0.30562406114985147
random_uneq,UPmaxentropy,16,1870,0.24545854613139342,-0.11761114618361275,0.3843173789271408
random_uneq,UPmaxentropy,16,1871,-0.4843909428003784,0.06169796110406574,0.6731182890501591
random_uneq,UPmaxentropy,16,1872,-0.15803500925674274,-0.1515535476202426,0.5031979999108311
random_uneq,UPmaxentropy,16,1873,-0.2860661239418506,0.17269162723805906,0.25905160837196023
random_uneq,UPmaxentropy,16,1874,-0.1969144855725835,0.06475777797806558,0.2959808063943445
random_uneq,UPmaxentropy,16,1875,-0.1387782146628651,-0.12116567277487444,0.20355593055545804
random_uneq,UPmaxentropy,16,1876,-0.34103866237185937,0.09311696322340426,0.26938373792755815
random_uneq,UPmaxentropy,16,1877,0.20583833767263734,0.14522008114629828,0.5345846939395287
random_uneq,UPmaxentropy,16,1878,-0.3764189381592102,0.27553317821625795,0.334768513630707
random_uneq,UPmaxentropy,16,1879,-0.49063733877716253,0.025548344745638246,0.27993553753364686
random_uneq,UPmaxentropy,16,1880,-0.48486426924909676,0.3072192890243189,0.39375372414213683
random_uneq,UPmaxentropy,16,1881,-0.39691645873234693,0.38262284417554543,0.3985642919703694
random_uneq,UPmaxentropy,16,1882,-0.32901892569701946,0.19499423568609928,0.44755630639601324
random_uneq,UPmaxentropy,16,1883,0.15090267538659782,0.05489256471414838,2.646650919318359
random_uneq,UPmaxentropy,16,1884,-0.263096055076547,0.19789359097906428,0.25747898478334474
random_uneq,UPmaxentropy,16,1885,-0.5996698227819446,0.2878397640407934,0.4345773909765183
random_uneq,UPmaxentropy,16,1886,-0.3938268890898705,0.14185107027070154,0.2369854591210624
random_uneq,UPmaxentropy,16,1887,-0.11931517867920255,-0.08583656745515707,0.3443822623542982
random_uneq,UPmaxentropy,16,1888,-0.4311683798974889,0.08205321538517119,0.35906719218675526
random_uneq,UPmaxentropy,16,1889,-0.2602926570635308,0.0845965764764837,0.5973469534016862
random_uneq,UPmaxentropy,16,1890,-0.16484028883671065,-0.2178012578949202,0.3636732672948517
random_uneq,UPmaxentropy,16,1891,0.21840125771843166,0.13476281192180786,0.39416962844921
random_uneq,UPmaxentropy,16,1892,-0.3163857858248371,0.26556235974917236,0.1937925130433801
random_uneq,UPmaxentropy,16,1893,-0.24289200272209088,0.11056087495655949,0.30287495565706035
random_uneq,UPmaxentropy,16,1894,-0.26056252916635736,0.043593255961081705,0.33584834997375895
random_uneq,UPmaxentropy,16,1895,-0.22074091272777113,-0.21774546490430882,0.3132047193644864
random_uneq,UPmaxentropy,16,1896,-0.5575812742697643,0.3373139365824744,0.3296751421182916
random_uneq,UPmaxentropy,16,1897,0.15399365053152803,0.17994155721300692,0.5512575296937124
random_uneq,UPmaxentropy,16,1898,-0.1877480280831591,-0.0016692566704365646,0.42860619389006793
random_uneq,UPmaxentropy,16,1899,-0.24834806614175897,0.0036479990228414894,0.3002836354936019
random_uneq,UPmaxentropy,16,1900,-0.4494735398749192,-0.14216718010473858,0.20443507783955522
random_uneq,UPmaxentropy,16,1901,0.3175598557483324,0.047341908720902284,1.026115464577731
random_uneq,UPmaxentropy,16,1902,-0.2653553153245704,0.03494697383812579,0.5525359321954536
random_uneq,UPmaxentropy,16,1903,-0.17853249170340862,0.178106564882729,0.657305637007346
random_uneq,UPmaxentropy,16,1904,-0.40389396606238226,-0.004799305885754728,0.3108279894295578
random_uneq,UPmaxentropy,16,1905,-0.6400872897156158,0.04645975745428018,0.272466558734557
random_uneq,UPmaxentropy,16,1906,-0.3069913964480159,0.09599921113593124,0.6509932884067445
random_uneq,UPmaxentropy,16,1907,-0.14776150001119973,-0.08214129068737494,0.3226215977470326
random_uneq,UPmaxentropy,16,1908,-0.6238067219450734,0.12162210272613143,0.3400038964298359
random_uneq,UPmaxentropy,16,1909,-0.24855458313216852,0.38765487657841513,0.2591468033445147
random_uneq,UPmaxentropy,16,1910,-0.338721744672841,0.15792348160086506,0.7503277527959314
random_uneq,UPmaxentropy,16,1911,-0.1921700995163439,-0.24174657224204063,0.41833187638803054
random_uneq,UPmaxentropy,16,1912,-0.2540618156693424,-0.25349201691480583,0.20293182542856136
random_uneq,UPmaxentropy,16,1913,-0.6364715833906782,0.06714682618335929,0.3221041045998267
random_uneq,UPmaxentropy,16,1914,-0.2828783599143957,-0.14015533771794014,0.2985423640186422
random_uneq,UPmaxentropy,16,1915,-0.1766412980329352,-0.021342285716301142,2.859272477570312
random_uneq,UPmaxentropy,16,1916,-0.5548831315166047,0.07781828442646282,0.3428327057018752
random_uneq,UPmaxentropy,16,1917,-0.3804680557239987,0.12181007344717999,0.28100430770646206
random_uneq,UPmaxentropy,16,1918,0.10127113194284947,-0.06888086373503602,0.1975819856468682
random_uneq,UPmaxentropy,16,1919,-0.6022496365279489,0.26720529501136486,0.24150498152505803
random_uneq,UPmaxentropy,16,1920,0.15514261784753508,-0.00037763638245312986,0.4870354670633214
random_uneq,UPmaxentropy,16,1921,-0.08135797826697835,-0.1903764398272525,0.15474195502402255
random_uneq,UPmaxentropy,16,1922,-0.39852536852482756,-0.055534960839486135,0.2343633257454376
random_uneq,UPmaxentropy,16,1923,0.27008441265890015,0.016990193121498427,0.8815276015246184
random_uneq,UPmaxentropy,16,1924,-0.2833495975934767,0.30594112418001845,0.40231129654084435
random_uneq,UPmaxentropy,16,1925,-0.30709636598139867,-0.09844468971878867,0.22077688280293117
random_uneq,UPmaxentropy,16,1926,-0.28282794711218423,0.16922825528003765,0.8021671213481482
random_uneq,UPmaxentropy,16,1927,-0.48684787825231546,-0.04114260250442594,0.25583042583550053
random_uneq,UPmaxentropy,16,1928,-0.2801683856734005,0.07917723025613155,0.32577505337125195
random_uneq,UPmaxentropy,16,1929,-0.4933070375755132,0.25911563731723253,0.34352121906595834
random_uneq,UPmaxentropy,16,1930,-0.3419122236300701,0.08066863491626998,0.18778941199141794
random_uneq,UPmaxentropy,16,1931,-0.2666093686438155,0.08816405980376055,0.4289493419241815
random_uneq,UPmaxentropy,16,1932,-0.47121104245640577,0.36429181150049866,0.44378800676556285
random_uneq,UPmaxentropy,16,1933,-0.6627690319188784,0.14937972541750846,0.4698187454044102
random_uneq,UPmaxentropy,16,1934,-0.5147757763480995,-0.006283484087693062,0.31947976801263567
random_uneq,UPmaxentropy,16,1935,0.16104649324056713,0.022682065417932266,0.5916965495436217
random_uneq,UPmaxentropy,16,1936,-0.24958053072551345,-0.048968708567669876,0.2510000272211533
random_uneq,UPmaxentropy,16,1937,-0.2661254180450552,0.2723178638996407,0.856982431138141
random_uneq,UPmaxentropy,16,1938,-0.1707945780257772,-0.004517833225515857,0.2561291793383207
random_uneq,UPmaxentropy,16,1939,0.26127570170091435,-0.24842138340896347,0.5676313094028548
random_uneq,UPmaxentropy,16,1940,-0.33806144070151894,-0.16185932698077346,0.3298774432241064
random_uneq,UPmaxentropy,16,1941,-0.44465266494162603,0.14803546284711486,0.36725155716331614
random_uneq,UPmaxentropy,16,1942,-0.31654423743869126,0.1309772778731396,0.3747754319707557
random_uneq,UPmaxentropy,16,1943,-0.14655157765526725,0.15332798465000655,0.1823477040663179
random_uneq,UPmaxentropy,16,1944,-0.411038592413426,0.10491677460062684,0.3876243052367045
random_uneq,UPmaxentropy,16,1945,-0.41244317670469066,0.22153933108785026,0.24344096348980854
